Drugs,-122.3254677,47.56121047
Drugs,-122.3319864,47.60171697
Drugs,-122.3302674,47.60171492
Drugs,-122.3264356,47.61245118
Drugs,-122.3369385,47.61216878
Drugs,-122.2687643,47.52189973
Drugs,-122.3621501,47.53551506
Drugs,-122.2758442,47.52518607
Drugs,-122.2758442,47.52518607
Drugs,-122.3027806,47.60617528
Drugs,-122.3456543,47.61403971
Drugs,-122.3550287,47.53455499
Drugs,-122.3508735,47.70289389
Drugs,-122.3337388,47.57438545
Drugs,-122.3452235,47.6143722
Drugs,-122.3337388,47.57438545
Drugs,-122.3337388,47.57438545
Drugs,-122.3337388,47.57438545
Drugs,-122.3076643,47.60267364
Drugs,-122.3130342,47.66749153
Drugs,-122.3175904,47.69583278
Drugs,-122.3591181,47.52559353
Drugs,-122.3003334,47.71309783
Drugs,-122.2638879,47.52764248
Drugs,-122.3310822,47.60241242
Drugs,-122.3383483,47.60951744
Drugs,-122.3342625,47.61260017
Drugs,-122.3312162,47.60087709
Drugs,-122.3283588,47.61369803
Drugs,-122.2833369,47.54566314
Drugs,-122.3335264,47.53616712
Drugs,-122.3319304,47.60501791
Drugs,-122.3828328,47.53752067
Drugs,-122.3440271,47.69418264
Drugs,-122.3209428,47.6242668
Drugs,-122.3341923,47.59403973
Drugs,-122.3302716,47.60087581
Drugs,-122.3382473,47.6102463
Drugs,-122.3363299,47.60898867
Drugs,-122.3361655,47.6160533
Drugs,-122.3311241,47.60171757
Drugs,0,0
Drugs,-122.3878311,47.55031095
Drugs,-122.2937511,47.53891249
Drugs,-122.3372382,47.60998189
Drugs,-122.3768044,47.6915193
Drugs,-122.338303,47.61262607
Drugs,-122.3466428,47.64141974
Drugs,-122.3452235,47.6143722
Drugs,-122.321735,47.5991846
Drugs,-122.3003586,47.58124072
Drugs,-122.3551548,47.51827803
Drugs,-122.3446349,47.70007202
Drugs,-122.3246152,47.7086028
Drugs,-122.3016853,47.59928482
Drugs,-122.3278086,47.61392998
Drugs,-122.3156801,47.59919954
Drugs,-122.3404677,47.6093176
Drugs,-122.3330014,47.610382
Drugs,-122.3383483,47.60951744
Drugs,-122.3419277,47.69906761
Drugs,-122.3473707,47.70397292
Drugs,-122.3458631,47.61299081
Drugs,-122.3345243,47.70233163
Drugs,-122.3545717,47.51552978
Drugs,-122.3268074,47.61521542
Drugs,-122.314211,47.66490595
Drugs,-122.2808048,47.52518289
Drugs,-122.331964,47.60253739
Drugs,-122.3209333,47.62369898
Drugs,-122.3381467,47.61097516
Drugs,-122.3184358,47.59834276
Drugs,-122.2699954,47.52165752
Drugs,-122.3310822,47.60241242
Drugs,-122.3250538,47.5996104
Drugs,-122.355147,47.51919531
Drugs,-122.33327,47.5787687
Drugs,-122.3539996,47.51552539
Drugs,-122.3373204,47.61132124
Drugs,-122.3208637,47.61932364
Drugs,-122.338303,47.61262607
Drugs,-122.3289145,47.61346576
Drugs,-122.3358427,47.62261533
Drugs,-122.2834867,47.55445537
Drugs,-122.2888406,47.56976272
Drugs,-122.3342821,47.62371388
Drugs,-122.2989075,47.60347845
Drugs,-122.3469539,47.61480665
Drugs,-122.3551559,47.51644624
Drugs,-122.3313926,47.60107282
Drugs,-122.3037522,47.60758884
Drugs,-122.3361287,47.61044597
Drugs,-122.3366873,47.61021277
Drugs,-122.3463082,47.61442097
Drugs,-122.2638879,47.52764247
Drugs,-122.3448961,47.71717447
Drugs,-122.3022238,47.59602367
Drugs,-122.2780742,47.53978218
Drugs,-122.3240791,47.59835025
Drugs,-122.3391205,47.61120104
Drugs,-122.321735,47.5991846
Drugs,-122.3471636,47.61375921
Drugs,-122.3434782,47.69327651
Drugs,-122.3167817,47.60805832
Drugs,-122.2753731,47.55338103
Drugs,-122.3027636,47.60901894
Drugs,-122.3544703,47.65319896
Drugs,-122.3156801,47.59919954
Drugs,0,0
Drugs,-122.368651,47.69346834
Drugs,-122.316845,47.61468385
Drugs,-122.3250569,47.59877133
Drugs,-122.3208749,47.61990516
Drugs,-122.3472408,47.69383136
Drugs,-122.3467818,47.53193408
Drugs,-122.330853,47.60300092
Drugs,-122.3178651,47.70938791
Drugs,-122.3464272,47.7323141
Drugs,-122.3207656,47.6129611
Drugs,-122.3428432,47.61355147
Drugs,-122.3452235,47.6143722
Drugs,-122.3478905,47.61535904
Drugs,-122.2739986,47.53979464
Drugs,-122.3130835,47.59791144
Drugs,-122.322132,47.61522458
Drugs,-122.3364861,47.61167143
Drugs,-122.3207812,47.61407415
Drugs,-122.270435,47.5376416
Drugs,-122.3366873,47.61021277
Drugs,-122.3366873,47.61021277
Drugs,-122.321735,47.5991846
Drugs,-122.3335264,47.53616712
Drugs,-122.2882374,47.56427277
Drugs,-122.2882374,47.56427277
Drugs,-122.3348659,47.6152845
Drugs,-122.3348658,47.6152845
Drugs,-122.338303,47.61262607
Drugs,-122.3239762,47.56406844
Drugs,-122.3239762,47.56406844
Drugs,-122.3410904,47.61971317
Drugs,-122.3410904,47.61971317
Drugs,-122.3250603,47.59793244
Drugs,-122.3449468,47.72048199
Drugs,-122.3449468,47.72048199
Drugs,-122.324451,47.61354072
Drugs,-122.3311241,47.60171757
Drugs,-122.3364861,47.61167143
Drugs,-122.3364861,47.61167143
Drugs,-122.3295143,47.60405522
Drugs,-122.3295143,47.60405522
Drugs,-122.3027715,47.60800704
Drugs,-122.3027715,47.60800704
Drugs,-122.3450035,47.6136555
Drugs,-122.3450035,47.6136555
Drugs,-122.3102589,47.5942141
Drugs,-122.3102589,47.5942141
Drugs,-122.3445126,47.68875092
Drugs,-122.3445126,47.68875092
Drugs,-122.3389643,47.61477578
Drugs,-122.3389643,47.61477578
Drugs,-122.2904857,47.55528865
Drugs,-122.2904857,47.55528865
Drugs,-122.331689,47.61230297
Drugs,-122.331689,47.61230297
Drugs,-122.3324939,47.64829623
Drugs,-122.3324939,47.64829623
Drugs,-122.3361655,47.6160533
Drugs,-122.3361655,47.6160533
Drugs,-122.2937511,47.53891249
Drugs,-122.2937511,47.53891249
Drugs,-122.3310822,47.60241242
Drugs,-122.3310822,47.60241242
Drugs,-122.3383483,47.60951744
Drugs,-122.3383483,47.60951744
Drugs,-122.3629991,47.55101312
Drugs,-122.3629991,47.55101312
Drugs,-122.270435,47.5376416
Drugs,-122.270435,47.5376416
Drugs,-122.3312162,47.60087709
Drugs,-122.3312162,47.60087709
Drugs,-122.3418386,47.64839568
Drugs,-122.3418386,47.64839568
Drugs,-122.2789112,47.52426566
Drugs,-122.2834832,47.55589918
Drugs,-122.2834832,47.55589918
Drugs,-122.3302674,47.60171492
Drugs,-122.3302674,47.60171492
Drugs,-122.3382473,47.6102463
Drugs,-122.3227726,47.59834764
Drugs,-122.3227726,47.59834764
Drugs,-122.2628308,47.52677098
Drugs,-122.3400165,47.60881966
Drugs,-122.3400165,47.60881966
Drugs,-122.3264445,47.61076442
Drugs,-122.3264445,47.61076442
Drugs,-122.340617,47.68271452
Drugs,-122.340617,47.68271451
Drugs,-122.3251867,47.64651949
Drugs,-122.3311241,47.60171757
Drugs,-122.340683,47.61344689
Drugs,-122.340683,47.61344689
Drugs,-122.3101449,47.61702721
Drugs,-122.3101449,47.61702721
Drugs,-122.3310822,47.60241242
Drugs,-122.3310822,47.60241242
Drugs,-122.3314869,47.61376019
Drugs,-122.3452235,47.6143722
Drugs,-122.3454439,47.61508874
Drugs,-122.3317076,47.62139264
Drugs,-122.3317076,47.62139264
Drugs,-122.3415426,47.61278241
Drugs,-122.3415426,47.61278241
Drugs,-122.3449675,47.72230078
Drugs,-122.3449675,47.72230078
Drugs,-122.3273595,47.61343736
Drugs,-122.3273595,47.61343735
Drugs,-122.3361287,47.61044597
Drugs,-122.3361287,47.61044598
Drugs,-122.3019407,47.58836008
Drugs,-122.3019407,47.58836008
Drugs,-122.3450035,47.6136555
Drugs,-122.3450035,47.6136555
Drugs,-122.3246152,47.7086028
Drugs,-122.3246152,47.7086028
Drugs,-122.3022358,47.6010021
Drugs,-122.3022358,47.6010021
Drugs,-122.2509707,47.50448639
Drugs,-122.2509707,47.50448639
Drugs,-122.32075,47.60634078
Drugs,-122.32075,47.60634078
Drugs,-122.3473834,47.61447647
Drugs,-122.3234253,47.5983487
Drugs,-122.3456543,47.61403971
Drugs,-122.3456543,47.61403971
Drugs,-122.3270173,47.59835485
Drugs,-122.3270173,47.59835485
Drugs,-122.3762143,47.67162906
Drugs,-122.3762143,47.67162906
Drugs,-122.3382473,47.6102463
Drugs,-122.3064701,47.56643214
Drugs,-122.3064701,47.56643214
Drugs,-122.3223987,47.60801798
Drugs,-122.3223987,47.60801798
Drugs,-122.2699954,47.52165752
Drugs,-122.2699954,47.52165752
Drugs,-122.3250716,47.59583301
Drugs,-122.3250716,47.59583301
Drugs,0,0
Drugs,-122.3127364,47.73303878
Drugs,-122.3127364,47.73303878
Drugs,-122.3472161,47.68875061
Drugs,-122.337793,47.60974846
Drugs,-122.337793,47.60974846
Drugs,-122.3165502,47.60001103
Drugs,-122.339257,47.61051065
Drugs,-122.3309173,47.57556829
Drugs,-122.3309173,47.57556829
Drugs,-122.3022315,47.59857934
Drugs,-122.3022315,47.59857934
Drugs,-122.3445126,47.68875092
Drugs,-122.3445126,47.68875092
Drugs,-122.3465611,47.61574971
Drugs,-122.3465611,47.61574971
Drugs,-122.287029,47.56074559
Drugs,-122.287029,47.56074559
Drugs,-122.3270173,47.59835485
Drugs,-122.3270173,47.59835485
Drugs,-122.339595,47.61162758
Drugs,-122.339595,47.61162758
Drugs,-122.3335291,47.60088239
Drugs,-122.3335291,47.60088239
Drugs,-122.3310822,47.60241242
Drugs,-122.3310822,47.60241242
Drugs,-122.339257,47.61051065
Drugs,-122.3869242,47.55607872
Drugs,-122.3869242,47.55607872
Drugs,-122.3448051,47.61646996
Drugs,-122.3448051,47.61646996
Drugs,-122.3540368,47.51735382
Drugs,-122.3540368,47.51735382
Drugs,-122.3194098,47.60269083
Drugs,-122.3194098,47.60269083
Drugs,-122.3445607,47.6938234
Drugs,-122.3445607,47.6938234
Drugs,-122.2931943,47.72289855
Drugs,-122.2931943,47.72289856
Drugs,-122.3250719,47.59499396
Drugs,-122.3250719,47.59499396
Drugs,-122.2800603,47.53705079
Drugs,-122.2800603,47.53705079
Drugs,-122.2800603,47.53705079
Drugs,-122.2800603,47.53705079
Drugs,-122.2800603,47.53705079
Drugs,-122.2800603,47.53705079
Drugs,-122.2800603,47.53705079
Drugs,-122.2800603,47.53705079
Drugs,-122.2926428,47.66941959
Drugs,-122.2926428,47.66941959
Drugs,-122.2800603,47.53705079
Drugs,-122.2800603,47.53705079
Drugs,0,0
Drugs,-122.2725504,47.52612597
Drugs,-122.2725504,47.52612597
Drugs,-122.3174201,47.60922918
Drugs,-122.3174201,47.60922918
Drugs,-122.3312687,47.61267723
Drugs,-122.3312687,47.61267723
Drugs,-122.3446123,47.69817096
Drugs,-122.3446123,47.69817096
Drugs,-122.3393581,47.60978173
Drugs,-122.2800603,47.53705079
Drugs,-122.2800603,47.53705079
Drugs,-122.3413336,47.61383107
Drugs,-122.3413336,47.61383107
Drugs,-122.3311241,47.60171757
Drugs,-122.3314869,47.61376019
Drugs,-122.3310822,47.60241242
Drugs,-122.3310822,47.60241242
Drugs,-122.3372382,47.60998189
Drugs,-122.3372382,47.60998189
Drugs,-122.3419595,47.610682
Drugs,-122.3419595,47.61068201
Drugs,-122.3317354,47.60312654
Drugs,-122.3317354,47.60312654
Drugs,-122.2872529,47.5497556
Drugs,-122.2872529,47.5497556
Drugs,-122.3396032,47.61339483
Drugs,-122.3234177,47.61522969
Drugs,-122.3234177,47.61522969
Drugs,-122.2876744,47.52611981
Drugs,-122.2876744,47.52611981
Drugs,-122.3449968,47.72503555
Drugs,-122.3449968,47.72503555
Drugs,-122.3369385,47.61216878
Drugs,-122.3369385,47.61216878
Drugs,-122.288011,47.56345666
Drugs,-122.288011,47.56345666
Drugs,-122.3433725,47.61855321
Drugs,-122.3433725,47.61855321
Drugs,-122.3372382,47.60998189
Drugs,-122.3610924,47.53795326
Drugs,-122.3610924,47.53795326
Drugs,-122.2970271,47.7162457
Drugs,-122.2970271,47.7162457
Drugs,-122.3311241,47.60171757
Drugs,-122.3349184,47.61163943
Drugs,-122.3349184,47.61163943
Drugs,-122.3458631,47.61299081
Drugs,-122.3458631,47.61299081
Drugs,-122.2672647,47.53794214
Drugs,-122.2672647,47.53794214
Drugs,-122.3411024,47.61134854
Drugs,-122.3411023,47.61134853
Drugs,-122.3342153,47.55379606
Drugs,-122.3342153,47.55379606
Drugs,-122.3083283,47.66486711
Drugs,-122.3083283,47.66486711
Drugs,-122.3317354,47.60312654
Drugs,-122.3317354,47.60312654
Drugs,-122.328861,47.60334108
Drugs,-122.328861,47.60334108
Drugs,0,0
Drugs,-122.3224522,47.59750705
Drugs,-122.3224522,47.59750705
Drugs,-122.3108305,47.66307432
Drugs,-122.3108305,47.66307432
Drugs,-122.3445126,47.68875092
Drugs,-122.3445126,47.68875092
Drugs,-122.3237529,47.59918732
Drugs,-122.3237529,47.59918732
Drugs,-122.3298421,47.60441042
Drugs,-122.3298421,47.60441042
Drugs,-122.3445126,47.68875092
Drugs,-122.3445126,47.68875092
Drugs,-122.341344,47.61027454
Drugs,-122.341344,47.61027454
Drugs,-122.3580199,47.62393445
Drugs,-122.35802,47.62393445
Drugs,-122.2859557,47.5287807
Drugs,-122.2859557,47.5287807
Drugs,-122.3380477,47.61170568
Drugs,-122.3032572,47.58501972
Drugs,-122.3032572,47.58501972
Drugs,-122.3208265,47.6169873
Drugs,-122.3208265,47.6169873
Drugs,-122.268774,47.53698054
Drugs,-122.268774,47.53698054
Drugs,-122.3383483,47.60951744
Drugs,-122.3383483,47.60951744
Drugs,-122.2890405,47.53340294
Drugs,-122.3224522,47.59750705
Drugs,-122.3224522,47.59750705
Drugs,-122.3302036,47.60919323
Drugs,-122.2910103,47.57075994
Drugs,-122.2910103,47.57075993
Drugs,-122.3447936,47.61470374
Drugs,-122.3447936,47.61470374
Drugs,-122.3273465,47.6140913
Drugs,-122.3273465,47.6140913
Drugs,-122.3789107,47.50418641
Drugs,-122.3789107,47.50418641
Drugs,-122.3135063,47.55081637
Drugs,-122.3135063,47.55081637
Drugs,-122.331964,47.60253739
Drugs,-122.331964,47.60253739
Drugs,-122.3465148,47.61337293
Drugs,-122.3465148,47.61337292
Drugs,-122.3404677,47.6093176
Drugs,-122.3404677,47.6093176
Drugs,-122.2940058,47.57291831
Drugs,-122.2940058,47.57291831
Drugs,-122.3029344,47.5854932
Drugs,-122.3029344,47.5854932
Drugs,-122.322827,47.67117473
Drugs,-122.3424026,47.6121175
Drugs,-122.3424026,47.6121175
Drugs,-122.339257,47.61051065
Drugs,-122.3169292,47.68154856
Drugs,-122.3169293,47.68154856
Drugs,-122.269982,47.52473905
Drugs,-122.269982,47.52473904
Drugs,-122.333838,47.47459619
Drugs,-122.333838,47.47459619
Drugs,-122.3385445,47.61217892
Drugs,-122.3385445,47.61217892
Drugs,-122.3158568,47.68309237
Drugs,-122.3158568,47.68309237
Drugs,-122.3248963,47.61774368
Drugs,-122.3248963,47.61774368
Drugs,-122.3258934,47.63898704
Drugs,-122.3258934,47.63898704
Drugs,-122.3184307,47.59918657
Drugs,-122.3342153,47.55379606
Drugs,-122.3342153,47.55379606
Drugs,-122.3184307,47.59918657
Drugs,-122.3373387,47.60925298
Drugs,-122.3373387,47.60925298
Drugs,-122.3445262,47.69092489
Drugs,-122.3445262,47.69092488
Drugs,-122.3381467,47.61097516
Drugs,-122.3381467,47.61097516
Drugs,-122.2638392,47.68388599
Drugs,-122.2638392,47.68388599
Drugs,-122.3380477,47.61170568
Drugs,-122.268774,47.53698054
Drugs,-122.268774,47.53698054
Drugs,-122.3308075,47.60046424
Drugs,-122.3363415,47.60312963
Drugs,-122.3363415,47.60312963
Drugs,-122.3156118,47.6193622
Drugs,-122.3156118,47.6193622
Drugs,-122.3623432,47.65649926
Drugs,-122.3623432,47.65649926
Drugs,-122.2938204,47.73285934
Drugs,-122.2938204,47.73285933
Drugs,-122.3311241,47.60171757
Drugs,-122.3311241,47.60171757
Drugs,0,0
Drugs,-122.3018326,47.61966817
Drugs,-122.3018326,47.61966817
Drugs,-122.3157385,47.66856648
Drugs,-122.3157385,47.66856647
Drugs,-122.3447833,47.61293884
Drugs,-122.3310822,47.60241241
Drugs,-122.3310822,47.60241242
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.2800603,47.53705079
Drugs,-122.2800603,47.53705079
Drugs,-122.2800603,47.53705079
Drugs,-122.2800603,47.53705079
Drugs,-122.3221357,47.61108733
Drugs,-122.3221357,47.61108733
Drugs,-122.319647,47.59750809
Drugs,-122.319647,47.59750809
Drugs,-122.34508,47.73230761
Drugs,-122.34508,47.73230761
Drugs,-122.318251,47.5286066
Drugs,-122.318251,47.5286066
Drugs,-122.3373204,47.61132124
Drugs,-122.3373204,47.61132124
Drugs,-122.3207714,47.61351951
Drugs,-122.3207714,47.61351951
Drugs,-122.3276807,47.59665538
Drugs,-122.3276807,47.59665538
Drugs,-122.3373387,47.60925298
Drugs,-122.3373388,47.60925298
Drugs,-122.3296458,47.60251828
Drugs,-122.3296458,47.60251828
Drugs,-122.3429485,47.61972197
Drugs,-122.3429485,47.61972197
Drugs,-122.2963473,47.72199624
Drugs,-122.2963473,47.72199624
Drugs,-122.3373204,47.61132124
Drugs,-122.3373204,47.61132124
Drugs,-122.3178626,47.56601953
Drugs,-122.3178626,47.56601953
Drugs,-122.2713167,47.53469033
Drugs,-122.3151638,47.62111675
Drugs,-122.3151638,47.62111675
Drugs,-122.3437757,47.66156951
Drugs,-122.3316689,47.60808681
Drugs,-122.331669,47.60808681
Drugs,-122.3257113,47.59835286
Drugs,-122.3207714,47.61351951
Drugs,-122.3207714,47.61351951
Drugs,-122.341344,47.61027454
Drugs,-122.341344,47.61027454
Drugs,-122.3181689,47.6158384
Drugs,-122.3181689,47.6158384
Drugs,-122.3432514,47.69707841
Drugs,-122.3195938,47.52900539
Drugs,-122.3195938,47.52900539
Drugs,-122.3311241,47.60171757
Drugs,-122.3311241,47.60171757
Drugs,-122.3443545,47.61327001
Drugs,-122.3443545,47.61327001
Drugs,-122.331964,47.60253739
Drugs,-122.331964,47.60253739
Drugs,-122.3667554,47.56834146
Drugs,-122.3667554,47.56834146
Drugs,-122.3616797,47.67599394
Drugs,-122.3616797,47.67599394
Drugs,-122.3250603,47.59793244
Drugs,-122.3027722,47.60743839
Drugs,-122.3027722,47.60743839
Drugs,-122.3243995,47.60002891
Drugs,-122.3243995,47.60002891
Drugs,-122.3361655,47.6160533
Drugs,-122.3361655,47.6160533
Drugs,-122.3027715,47.60800704
Drugs,-122.3027715,47.60800704
Drugs,-122.3456643,47.61580557
Drugs,-122.3239762,47.56406844
Drugs,-122.3239762,47.56406844
Drugs,-122.3156801,47.59919953
Drugs,-122.3156801,47.59919954
Drugs,-122.3458632,47.68838891
Drugs,-122.3312162,47.60087709
Drugs,-122.3312162,47.60087709
Drugs,-122.3567061,47.62545267
Drugs,-122.3567061,47.62545268
Drugs,-122.3441436,47.61432035
Drugs,-122.3355088,47.56222665
Drugs,-122.3355088,47.56222665
Drugs,-122.327864,47.61778341
Drugs,-122.3505254,47.64970651
Drugs,-122.3207714,47.61351951
Drugs,-122.3058296,47.58840888
Drugs,-122.3058296,47.58840888
Drugs,-122.3246152,47.7086028
Drugs,-122.2959087,47.57541836
Drugs,-122.3335291,47.60088239
Drugs,-122.3250586,47.59835034
Drugs,-122.2749936,47.54425118
Drugs,-122.3472116,47.6902035
Drugs,-122.3337389,47.57438544
Drugs,-122.3423002,47.72551124
Drugs,-122.3130624,47.66566826
Drugs,-122.3184307,47.59918657
Drugs,-122.3313933,47.60087887
Drugs,-122.367512,47.66183031
Drugs,-122.3155579,47.61585711
Drugs,-122.2964941,47.5761846
Drugs,-122.3454439,47.61508874
Drugs,-122.3328115,47.60514239
Drugs,-122.288011,47.56345666
Drugs,-122.3254677,47.56121047
Drugs,-122.3355259,47.60088333
Drugs,-122.3221007,47.64871031
Drugs,-122.3411327,47.61004447
Drugs,-122.3445126,47.68875092
Drugs,-122.3276692,47.59919352
Drugs,-122.3223987,47.60801797
Drugs,-122.3375959,47.61120708
Drugs,-122.3375959,47.61120708
Drugs,-122.3140393,47.58369661
Drugs,-122.3140393,47.58369661
Drugs,-122.29941,47.63951744
Drugs,-122.29941,47.63951744
Drugs,-122.3172808,47.59268664
Drugs,-122.3172808,47.59268664
Drugs,-122.3156801,47.59919954
Drugs,-122.3156801,47.59919954
Drugs,-122.3313926,47.60107282
Drugs,-122.3313926,47.60107282
Drugs,-122.3368377,47.61289774
Drugs,-122.3368377,47.61289774
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.328861,47.60334108
Drugs,-122.328861,47.60334108
Drugs,-122.3246521,47.60460902
Drugs,-122.3246521,47.60460902
Drugs,-122.3424031,47.61854961
Drugs,-122.3424031,47.61854961
Drugs,-122.3184416,47.66494135
Drugs,-122.3184416,47.66494135
Drugs,-122.3302674,47.60171492
Drugs,-122.3302674,47.60171492
Drugs,-122.340485,47.61626216
Drugs,-122.300604,47.54637864
Drugs,-122.300604,47.54637864
Drugs,-122.3224519,47.59834611
Drugs,-122.3224519,47.59834611
Drugs,-122.3237576,47.59750915
Drugs,-122.3237576,47.59750915
Drugs,-122.326377,47.59583508
Drugs,-122.326377,47.59583508
Drugs,-122.3327989,47.61183846
Drugs,-122.3327989,47.61183846
Drugs,-122.356906,47.64051473
Drugs,-122.356906,47.64051474
Drugs,-122.3221357,47.61108732
Drugs,-122.334253,47.6181844
Drugs,-122.334253,47.6181844
Drugs,-122.3172261,47.59918764
Drugs,-122.3172261,47.59918764
Drugs,-122.3361655,47.6160533
Drugs,-122.3361655,47.6160533
Drugs,-122.3380477,47.61170568
Drugs,-122.3449895,47.61100442
Drugs,-122.3449895,47.61100442
Drugs,-122.3446734,47.64157906
Drugs,-122.3446734,47.64157906
Drugs,-122.381494,47.55654469
Drugs,-122.381494,47.55654469
Drugs,-122.3268202,47.61707433
Drugs,-122.3268202,47.61707433
Drugs,-122.3394586,47.60905305
Drugs,-122.3178926,47.53708721
Drugs,-122.3178926,47.53708721
Drugs,-122.3312162,47.60087709
Drugs,-122.3312162,47.60087709
Drugs,-122.3240791,47.59835024
Drugs,-122.3240791,47.59835025
Drugs,-122.3237619,47.59667004
Drugs,-122.3237619,47.59667004
Drugs,-122.3393581,47.60978173
Drugs,-122.3409056,47.74505984
Drugs,-127.3906619,46.80829712
Drugs,-122.3312162,47.60087709
Drugs,-122.3312162,47.60087709
Drugs,-122.3328827,47.60004075
Drugs,-122.3328827,47.60004076
Drugs,-122.3205725,47.60436197
Drugs,-122.3205725,47.60436197
Drugs,-122.3842885,47.52339215
Drugs,-122.3842885,47.52339215
Drugs,-122.3460974,47.61547338
Drugs,-122.3460974,47.61547338
Drugs,-122.3227144,47.50304735
Drugs,-122.3227144,47.50304736
Drugs,-122.3310822,47.60241241
Drugs,-122.3310822,47.60241242
Drugs,-122.3411023,47.61134853
Drugs,-122.3411024,47.61134854
Drugs,-122.3404557,47.61096359
Drugs,-122.3404557,47.61096358
Drugs,-122.3419836,47.61421579
Drugs,-122.3419836,47.61421579
Drugs,-122.3250586,47.59835034
Drugs,-122.3250586,47.59835034
Drugs,-122.3014251,47.61226356
Drugs,-122.3317354,47.60312654
Drugs,-122.3317354,47.60312654
Drugs,-122.301437,47.61158063
Drugs,-122.301437,47.61158063
Drugs,-122.2699904,47.52055616
Drugs,-122.2699904,47.52055616
Drugs,-122.3207714,47.61351951
Drugs,-122.3207714,47.61351951
Drugs,-122.3341798,47.60172096
Drugs,-122.3341798,47.60172096
Drugs,-122.3047925,47.675777
Drugs,-122.3047925,47.675777
Drugs,-122.3163247,47.66568421
Drugs,-122.3163247,47.66568421
Drugs,-122.3428796,47.60981273
Drugs,-122.3428796,47.60981274
Drugs,-122.333266,47.58504256
Drugs,-122.337793,47.60974846
Drugs,-122.337793,47.60974846
Drugs,-122.3369385,47.61216878
Drugs,-122.331964,47.60253739
Drugs,-122.331964,47.60253739
Drugs,-122.293121,47.73375836
Drugs,-122.293121,47.73375837
Drugs,-122.339108,47.62204367
Drugs,-122.3359286,47.61190424
Drugs,-122.3359286,47.61190424
Drugs,-122.3402647,47.61554493
Drugs,-122.3402647,47.61554493
Drugs,-122.3349976,47.60669382
Drugs,-122.3349976,47.60669383
Drugs,-122.2638392,47.68388599
Drugs,-122.2638392,47.68388599
Drugs,-122.3208922,47.62107577
Drugs,-122.3208922,47.62107577
Drugs,-122.3296707,47.61177483
Drugs,-122.3296707,47.61177482
Drugs,-122.343703,47.61288656
Drugs,-122.343703,47.61288656
Drugs,-122.3423002,47.72551124
Drugs,-122.3423002,47.72551124
Drugs,-122.3404677,47.6093176
Drugs,-122.3404677,47.6093176
Drugs,-122.3428796,47.60981273
Drugs,-122.3428796,47.60981274
Drugs,-122.3456543,47.61403971
Drugs,-122.3456543,47.61403971
Drugs,-122.3495221,47.62543034
Drugs,-122.3495221,47.62543034
Drugs,-122.3373204,47.61132124
Drugs,-122.3373204,47.61132124
Drugs,-122.3349184,47.61163943
Drugs,-122.3349184,47.61163943
Drugs,-122.3022358,47.6010021
Drugs,-122.3022358,47.6010021
Drugs,-122.3283588,47.61369803
Drugs,-122.3283588,47.61369803
Drugs,-122.3331566,47.6130617
Drugs,-122.3331566,47.6130617
Drugs,-122.330415,47.61919797
Drugs,-122.330415,47.61919797
Drugs,-122.3250586,47.59835034
Drugs,-122.3250586,47.59835034
Drugs,-122.3221583,47.61697843
Drugs,-122.3221583,47.61697842
Drugs,-122.2645944,47.52388078
Drugs,-122.2645944,47.52388078
Drugs,-122.3372382,47.60998189
Drugs,-122.3372382,47.60998189
Drugs,-122.3372382,47.60998189
Drugs,-122.3372382,47.60998189
Drugs,-122.3311241,47.60171757
Drugs,-122.3372382,47.60998189
Drugs,-127.3906619,46.80829712
Drugs,-122.3356834,47.66138576
Drugs,-122.3137899,47.70944511
Drugs,-122.3137899,47.7094451
Drugs,-122.3452235,47.61437221
Drugs,-122.338744,47.61405924
Drugs,-122.3393827,47.61267824
Drugs,-122.3393827,47.61267823
Drugs,-122.3519806,47.69964028
Drugs,-122.3448961,47.71717447
Drugs,-122.3448961,47.71717447
Drugs,-122.3408946,47.61239733
Drugs,-122.3408946,47.61239733
Drugs,-122.3350179,47.61090901
Drugs,-122.3350179,47.61090902
Drugs,-122.3408978,47.61061931
Drugs,-122.3204152,47.62198537
Drugs,-122.3204152,47.62198537
Drugs,-122.3409252,47.60981395
Drugs,-122.3409252,47.60981395
Drugs,-122.3421826,47.61140066
Drugs,-122.3156952,47.6236856
Drugs,-122.3156952,47.62368559
Drugs,-122.3312687,47.61267723
Drugs,-122.3312687,47.61267723
Drugs,-122.3387017,47.61074276
Drugs,-122.3387017,47.61074277
Drugs,-122.3020638,47.61294138
Drugs,-122.3428796,47.60981273
Drugs,-122.3428796,47.60981274
Drugs,-122.3310822,47.60241242
Drugs,-122.3310822,47.60241241
Drugs,-122.269982,47.52473904
Drugs,-122.3311241,47.60171757
Drugs,-122.3220166,47.62256335
Drugs,-122.331964,47.60253739
Drugs,-122.331964,47.60253739
Drugs,-122.3018872,47.72384566
Drugs,-122.2860684,47.56476047
Drugs,-122.3364313,47.68960506
Drugs,-122.3749781,47.67594864
Drugs,-122.3313926,47.60107282
Drugs,-122.3310822,47.60241242
Drugs,-122.338303,47.61262607
Drugs,-122.3112077,47.57820582
Drugs,-122.2824848,47.51651792
Drugs,-122.3287129,47.61491893
Drugs,-122.3310822,47.60241241
Drugs,-122.3555682,47.73275995
