-122.3184307,47.59918657
-122.3419277,47.69906761
-122.3419277,47.69906761
-122.3113976,47.73393647
-122.3113976,47.73393647
-122.3428796,47.60981274
-122.3428796,47.60981273
-122.3310822,47.60241242
-122.3310822,47.60241241
-122.2849079,47.56125708
-122.2849078,47.56125708
-127.3906619,46.80829712
-122.3134365,47.59665466
-122.3134365,47.59665466
-122.3471636,47.61375921
-122.3471636,47.61375921
-122.3382473,47.61024631
-122.3382473,47.6102463
-122.3442684,47.61672884
-122.3442684,47.61672884
-122.3456543,47.61403971
-122.3456543,47.61403971
-122.339257,47.61051065
-122.3456543,47.61403971
-122.3456543,47.61403971
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.345047,47.7295848
-122.345047,47.7295848
-122.326364,47.59835241
-122.326364,47.59835241
-122.3054675,47.66216538
-122.3054675,47.66216538
-122.313088,47.66399626
-122.313088,47.66399626
-122.3213934,47.58585368
-122.3213934,47.58585368
-122.3255359,47.61578024
-122.3255359,47.61578024
-122.313088,47.66399626
-122.313088,47.66399626
-122.3337388,47.57438545
-122.3337388,47.57438545
-122.3539409,47.69150269
-122.3539429,47.65212543
-122.3422844,47.72368831
-122.3487471,47.61469504
-122.3487471,47.61469503
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3208823,47.62049181
-122.3208823,47.62049181
-122.2827923,47.56349364
-122.2827923,47.56349364
-122.3382473,47.61024631
-122.3382473,47.6102463
-122.3465236,47.61514114
-122.3473834,47.61447647
-122.3311241,47.60171757
-122.3411024,47.61134854
-122.3411024,47.61134854
-122.339257,47.61051065
-122.3456543,47.61403971
-122.3456543,47.61403971
-122.2938395,47.73104069
-122.2938395,47.73104069
-122.3172302,47.59833756
-122.3172302,47.59833756
-122.3147244,47.66491291
-122.3147244,47.66491291
-122.3439236,47.61360367
-122.3227575,47.61405746
-122.3227575,47.61405746
-122.339257,47.61051065
-122.339257,47.61051065
-122.3239762,47.56406844
-122.3239762,47.56406844
-122.3153881,47.66219773
-122.327686,47.60171209
-122.327686,47.60171208
-122.3215921,47.60170192
-122.290798,47.72094623
-122.3384495,47.60878866
-122.3384495,47.60878866
-122.3311241,47.60171757
-122.3839109,47.64384377
-122.3839109,47.64384377
-122.2705066,47.53795987
-122.2705066,47.53795986
-122.34508,47.73230761
-122.34508,47.73230761
-122.3381467,47.61097516
-122.3381467,47.61097516
-122.2920822,47.70928331
-122.2920822,47.70928331
-122.3342625,47.61260017
-122.3342625,47.61260017
-122.2991587,47.57967225
-122.2991587,47.57967225
-122.2937511,47.53891249
-122.293751,47.53891249
-122.321735,47.5991846
-122.339257,47.61051065
-122.3339772,47.70775664
-122.3339772,47.70775664
-122.3389068,47.60928404
-122.3389068,47.60928404
-127.3906619,46.80829712
-127.3906619,46.80829712
-122.2847567,47.55010751
-122.3188738,47.62197683
-122.3188738,47.62197683
-122.3452235,47.6143722
-122.3483166,47.61502841
-122.3483166,47.61502841
-122.2907981,47.72094623
-122.290798,47.72094623
-122.3372382,47.60998189
-122.3372382,47.60998189
-122.3237576,47.59750915
-122.3237576,47.59750915
-122.3311241,47.60171757
-122.3208823,47.62049181
-122.3208823,47.62049181
-122.3348033,47.6048029
-122.3348033,47.60480289
-122.337793,47.60974846
-122.337793,47.60974846
-122.3363299,47.60898867
-122.3307595,47.60205394
-122.3307595,47.60205393
-122.3382473,47.6102463
-122.3450035,47.6136555
-122.3450035,47.6136555
-122.313088,47.66399626
-122.313088,47.66399626
-122.3423924,47.61971785
-122.3423924,47.61971785
-122.3214456,47.61407093
-122.3214456,47.61407093
-122.3616511,47.62126697
-122.3623578,47.62185645
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3387017,47.61074276
-122.3387017,47.61074277
-122.3155003,47.65908266
-122.3155004,47.65908266
-122.3250569,47.59877133
-122.3250569,47.59877133
-127.3906619,46.80829712
-127.3906619,46.80829712
-122.313088,47.66399626
-122.313088,47.66399626
-122.2703998,47.53034314
-122.3383483,47.60951744
-122.3383483,47.60951744
-122.3207431,47.60352068
-122.3207431,47.60352069
-122.3340611,47.61405609
-122.3340611,47.61405609
-122.3361655,47.6160533
-122.3361655,47.6160533
-122.3424026,47.6121175
-122.3424026,47.6121175
-122.3234046,47.61406725
-122.3234046,47.61406725
-122.3122111,47.57929088
-122.3122112,47.57929088
-122.3553489,47.69512229
-122.3553489,47.69512229
-122.337793,47.60974846
-122.337793,47.60974846
-122.331313,47.60872917
-122.331313,47.60872917
-122.3500293,47.6604892
-122.3500293,47.6604892
-122.3382473,47.6102463
-127.3906619,46.80829712
-122.3323883,47.60384051
-122.3323883,47.60384051
-122.3398154,47.61027559
-122.3398154,47.61027559
-122.3387017,47.61074276
-122.3387017,47.61074277
-122.3311241,47.60171757
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3020594,47.55102945
-122.3020594,47.55102945
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3348033,47.60480289
-122.3348033,47.6048029
-122.3337389,47.57438544
-122.3337388,47.57438545
-122.3409252,47.60981394
-122.3409252,47.60981395
-122.3308075,47.60046424
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3384783,47.61970388
-122.3384783,47.61970388
-122.3104057,47.6887506
-122.3095218,47.68936806
-122.385483,47.56021005
-122.385483,47.56021005
-122.3276735,47.59835441
-122.3276735,47.59835441
-122.3131157,47.66218058
-122.3131157,47.66218058
-122.313088,47.66399626
-122.313088,47.66399626
-122.3289663,47.60003473
-122.3289663,47.60003473
-122.3208022,47.61523374
-122.3208022,47.61523375
-122.313088,47.66399626
-122.313088,47.66399626
-122.3311241,47.60171757
-122.3125337,47.66308772
-122.2924031,47.73284787
-122.2924031,47.73284787
-122.3207714,47.61351951
-122.3207714,47.61351951
-122.3449968,47.72503555
-122.3273554,47.60337148
-122.312733,47.61909217
-122.312733,47.61909217
-122.3027715,47.60800704
-122.3027715,47.60800704
-122.3423123,47.72685751
-122.3423123,47.72685751
-122.347002,47.66097928
-122.347002,47.66097928
-122.3341798,47.60172096
-122.3341798,47.60172096
-122.313088,47.66399626
-122.313088,47.66399626
-122.3255523,47.61704062
-122.3255523,47.61704062
-122.2909871,47.57248269
-122.2909871,47.57248269
-122.313088,47.66399626
-122.313088,47.66399626
-122.3304204,47.62024435
-122.3304204,47.62024435
-122.3450063,47.61914524
-122.3450063,47.61914524
-122.292841,47.72379509
-122.3000992,47.66998763
-122.3208265,47.6169873
-122.3208265,47.6169873
-122.3404677,47.6093176
-122.3404677,47.6093176
-122.3441436,47.61432035
-122.3348033,47.6048029
-122.3348033,47.60480289
-122.325546,47.61633973
-122.325546,47.61633973
-122.3210461,47.59834527
-122.3749015,47.66866614
-122.3749015,47.66866615
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.313088,47.66399626
-122.313088,47.66399626
-122.3597002,47.61998687
-122.3597002,47.61998687
-122.3583032,47.63534938
-122.3582886,47.63656294
-122.3424026,47.6121175
-122.3424026,47.6121175
-122.3210461,47.59834527
-122.2901571,47.50512219
-122.2901571,47.5051222
-122.3361655,47.6160533
-122.3361655,47.6160533
-122.3250586,47.59835034
-122.3250586,47.59835034
-122.3221877,47.61873087
-122.3221877,47.61873087
-122.3580199,47.62393445
-122.3591854,47.77162152
-122.2978364,47.57793795
-122.2978364,47.57793795
-122.3402647,47.61554493
-122.3402647,47.61554493
-122.3207615,47.61125837
-122.3207615,47.61125837
-122.3324939,47.64829623
-122.3324939,47.64829623
-122.3022349,47.59980121
-122.3022349,47.59980121
-122.3345243,47.70233163
-122.3345243,47.70233163
-122.3365647,47.60505166
-122.3365647,47.60505166
-122.3017324,47.71152361
-122.3017325,47.71152361
-122.2780788,47.55192359
-122.2780788,47.55192359
-122.3424026,47.6121175
-122.3424026,47.6121175
-122.3016853,47.59928482
-122.3016853,47.59928482
-122.3439155,47.61183628
-122.3439155,47.61183628
-122.3474204,47.61508492
-122.3134829,47.5523443
-122.3134829,47.5523443
-122.349214,47.61497245
-122.349214,47.61497245
-122.3303691,47.77240547
-122.2991587,47.57967225
-122.2991587,47.57967225
-122.3101527,47.59406989
-122.3101527,47.59406989
-122.3401282,47.61062346
-122.3401282,47.61062346
-122.3310822,47.60241242
-122.3310822,47.60241241
-122.3312162,47.60087709
-122.3312162,47.60087709
-127.3906619,46.80829712
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3250538,47.5996104
-122.3638182,47.53552031
-122.2970759,47.57694241
-122.3313926,47.60107282
-122.288571,47.59112679
-122.3348033,47.60480289
-122.3139031,47.52643791
-122.3027665,47.60851405
-122.3875873,47.6705517
-122.3313926,47.60107282
-122.339257,47.61051065
-122.3196411,47.59876598
-122.331313,47.60872917
-122.3022238,47.59602367
-122.2940192,47.716459
-122.3450035,47.6136555
-122.3311241,47.60171757
-122.3223638,47.61049853
-122.3387017,47.61074276
-122.3445348,47.69164949
-122.3417552,47.61173058
-122.3210461,47.59834527
-122.3207812,47.61407415
-122.3268123,47.61465314
-122.3032391,47.60902018
-122.3312162,47.60087709
-122.3311241,47.60171757
-122.3342153,47.55379606
-122.3342153,47.55379606
-122.3391205,47.61120104
-122.3391205,47.61120104
-122.3382473,47.6102463
-122.3382473,47.61024631
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3375959,47.61120708
-122.3375959,47.61120708
-122.2923756,47.73194108
-122.2923756,47.73194108
-122.3131878,47.65905499
-122.3131878,47.65905498
-122.2999734,47.60166254
-122.2999734,47.60166254
-122.3289661,47.60087378
-122.3289661,47.60087379
-122.3311241,47.60171757
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3161829,47.61410834
-122.3161829,47.61410834
-122.3439077,47.63674816
-122.3439077,47.63674816
-122.305659,47.69938315
-122.305659,47.69938315
-122.3142241,47.66400406
-122.3142241,47.66400406
-122.299535,47.61763928
-122.299535,47.61763928
-122.3222415,47.53963322
-122.3222415,47.53963322
-122.3208079,47.61581931
-122.3208079,47.61581931
-122.3475953,47.62207269
-122.3475953,47.62207269
-122.3255882,47.52647266
-122.3255882,47.52647266
-122.3248291,47.61927446
-122.3248291,47.61927446
-122.3476068,47.62022747
-122.3476068,47.62022747
-122.3207555,47.60721674
-122.3207555,47.60721674
-122.3172295,47.59707936
-122.3172296,47.59707937
-122.3149242,47.52558947
-122.3149242,47.52558947
-122.3372382,47.60998189
-122.3372382,47.60998189
-122.3343702,47.66030252
-122.313088,47.66399626
-122.313088,47.66399626
-122.3244653,47.61465973
-122.3244653,47.61465974
-122.3449895,47.61100442
-122.3449895,47.61100442
-122.3449895,47.61100442
-122.3449895,47.61100442
-122.3126151,47.62375649
-122.3126151,47.6237565
-122.313088,47.66399626
-122.313088,47.66399626
-122.2999737,47.71930583
-122.2999737,47.71930584
-122.347002,47.66097928
-122.347002,47.66097928
-122.3577404,47.53277831
-122.3577404,47.53277831
-122.3230371,47.69358935
-122.3230371,47.69358935
-122.3095022,47.69077675
-122.2834867,47.55445537
-122.2834867,47.55445538
-122.3250569,47.59877133
-122.3250569,47.59877133
-122.3181799,47.61642237
-122.3181799,47.61642237
-122.3204074,47.61523808
-122.3204074,47.61523808
-122.2847256,47.53795765
-122.3487471,47.61469503
-122.3487471,47.61469504
-122.3239762,47.56406844
-122.3239762,47.56406844
-122.3346168,47.61382604
-122.3346168,47.61382605
-122.3207812,47.61407415
-122.3207812,47.61407415
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3645124,47.52738184
-122.3645124,47.52738184
-122.3872062,47.54567982
-122.3872062,47.54567982
-122.3447833,47.61293884
-122.331313,47.60872917
-122.331313,47.60872917
-127.3906619,46.80829712
-122.3345243,47.70233163
-122.3345243,47.70233163
-122.3361655,47.6160533
-122.3361655,47.6160533
-122.3749781,47.67594864
-122.3749781,47.67594864
-122.3389068,47.60928404
-122.3389068,47.60928404
-122.3311241,47.60171757
-122.3278086,47.61392998
-122.3278086,47.61392998
-122.3224475,47.59918522
-122.3224475,47.59918522
-122.3208749,47.61990516
-122.3208749,47.61990516
-122.3311241,47.60171757
-122.313088,47.66399626
-122.313088,47.66399626
-122.2499692,47.45986105
-122.4046129,47.6583249
-122.4046129,47.6583249
-122.3389068,47.60928404
-122.3389068,47.60928404
-122.3333539,47.61160583
-122.3333539,47.61160583
-122.3172261,47.59918764
-122.3172261,47.59918764
-122.3368905,47.61044025
-122.3368905,47.61044025
-122.3214659,47.62313084
-122.3348178,47.61236845
-122.3348178,47.61236845
-122.3239762,47.56406844
-122.3239762,47.56406844
-122.3361655,47.6160533
-122.3361655,47.6160533
-122.3018671,47.71977354
-122.3207714,47.61351951
-122.3207714,47.61351951
-122.3234439,47.60412808
-122.3234439,47.60412807
-122.3209152,47.6225585
-122.3209152,47.6225585
-122.2699891,47.53366042
-122.2699891,47.53366041
-122.3567145,47.62392989
-122.3567145,47.62392989
-127.3906619,46.80829712
-122.3131157,47.66218058
-122.3131157,47.66218058
-122.3342792,47.62316217
-122.3342792,47.62316217
-122.313104,47.66309142
-122.313104,47.66309142
-122.313088,47.66399626
-122.313088,47.66399626
-122.367312,47.52102758
-122.367312,47.52102758
-122.3763383,47.55014128
-122.3763383,47.55014128
-122.3394586,47.60905305
-122.3762151,47.66827913
-122.3762151,47.66827913
-122.3387017,47.61074277
-122.3387017,47.61074276
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3387017,47.61074277
-122.3387017,47.61074276
-122.3448961,47.71717447
-122.3448961,47.71717447
-122.3413225,47.61206556
-122.3312162,47.60087709
-122.3312162,47.60087709
-122.331313,47.60872917
-122.331313,47.60872917
-122.331313,47.60872917
-122.3417552,47.61173058
-122.3417552,47.61173058
-122.3311241,47.60171757
-122.3311241,47.60171757
-122.3426159,47.61106657
-122.3426159,47.61106657
-122.3224519,47.59834611
-122.3224519,47.59834611
-122.3428796,47.60981273
-122.3428796,47.60981274
-122.3295143,47.60405522
-122.3295143,47.60405521
-122.3693494,47.52103664
-122.3693494,47.52103664
-122.3417552,47.61173058
-122.3417552,47.61173058
-122.3577771,47.52469894
-122.3577771,47.52469894
-122.3479939,47.52098274
-122.3479939,47.52098274
-122.2739924,47.53829759
-122.2739924,47.5382976
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3469539,47.61480664
-122.3469539,47.61480665
-122.3312687,47.61267723
-122.3312687,47.61267723
-122.337793,47.60974846
-122.337793,47.60974846
-122.3131157,47.66218058
-122.3131157,47.66218058
-122.313088,47.66399626
-122.313088,47.66399626
-122.3035992,47.58366046
-122.3210461,47.59834527
-122.3630318,47.54838389
-122.3630318,47.54838389
-122.350854,47.62208691
-122.350854,47.62208692
-122.3445262,47.69092489
-122.3445262,47.69092489
-122.3295065,47.60137163
-122.3295065,47.60137163
-122.3194465,47.59666419
-122.3381467,47.61097516
-122.3381467,47.61097516
-122.2998119,47.72292602
-122.3432623,47.61145276
-122.3432623,47.61145276
-122.3302257,47.61154283
-122.3302257,47.61154283
-122.270435,47.5376416
-122.270435,47.5376416
-122.3596266,47.52233423
-122.3596266,47.52233423
-122.3200833,47.67664197
-122.3200833,47.67664197
-122.3402647,47.61554493
-122.3402647,47.61554493
-122.3402647,47.61554493
-122.3402647,47.61554493
-122.3396032,47.61339483
-122.3554,47.62545096
-122.3554,47.62545095
-122.3447833,47.61293884
-122.3443545,47.61327001
-122.3443545,47.61327001
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.3292668,47.61468893
-127.3906619,46.80829712
-122.313088,47.66399626
-122.313088,47.66399626
-122.3555591,47.72874072
-122.3555591,47.72874072
-122.3373388,47.60925298
-122.3373387,47.60925298
-122.3351198,47.61018166
-122.3351198,47.61018167
-122.3263638,47.59919147
-122.3263638,47.59919147
-122.3293685,47.56380429
-122.3194349,47.61293736
-122.3194349,47.61293736
-122.3345243,47.70233163
-122.3345243,47.70233163
-122.3403673,47.61004628
-122.270435,47.5376416
-122.270435,47.5376416
-122.3125166,47.54816555
-122.3125166,47.54816555
-122.3302257,47.61154283
-122.3302257,47.61154283
-122.3175068,47.61525916
-122.3175068,47.61525917
-122.3551548,47.51827803
-122.3551548,47.51827803
-122.3208637,47.61932365
-122.3208637,47.61932364
-122.3310822,47.60241242
-122.3310822,47.60241241
-122.3160156,47.5815356
-122.3160156,47.5815356
-122.3762151,47.66827913
-122.3762151,47.66827913
-122.3247315,47.59835127
-122.3247315,47.59835127
-122.331313,47.60872917
-122.331313,47.60872917
-122.342644,47.7032367
-122.2737594,47.69374405
-122.2737594,47.69374406
-122.3196466,47.59834715
-122.3196466,47.59834715
-122.3296707,47.61177483
-122.3296707,47.61177482
-122.3311241,47.60171757
-122.3404325,47.61971258
-122.2968532,47.57504513
-122.2968532,47.57504513
-122.3266109,47.60675012
-122.3266109,47.60675011
-122.3278603,47.70136507
-122.3265167,47.70135533
-122.3382473,47.6102463
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3333539,47.61160583
-122.3333539,47.61160583
-122.3304204,47.62024435
-122.3304204,47.62024435
-122.3210461,47.59834527
-122.318104,47.60393717
-122.318104,47.60393718
-122.3551548,47.51827803
-122.3551548,47.51827803
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.341344,47.61027454
-122.341344,47.61027454
-122.3208823,47.62049181
-122.3208823,47.62049181
-122.3359098,47.59962693
-122.3469539,47.61480664
-122.3469539,47.61480665
-122.3156801,47.59919954
-122.3156801,47.59919953
-122.2999215,47.59809588
-122.2999215,47.59809588
-122.3350637,47.61968003
-122.3350637,47.61968003
-122.3432623,47.61145276
-122.3432623,47.61145276
-122.3394586,47.60905305
-122.3445627,47.61222186
-122.3445627,47.61222186
-122.3305103,47.60188591
-122.3305103,47.6018859
-122.3237553,47.59793036
-122.3383483,47.60951744
-122.3383483,47.60951744
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.337793,47.60974846
-122.337793,47.60974846
-122.3302665,47.60129664
-122.2947881,47.57394199
-122.2947881,47.57394199
-122.3400165,47.60881966
-122.3400165,47.60881966
-122.3395594,47.60832456
-122.3395594,47.60832456
-122.3389068,47.60928404
-122.3389068,47.60928404
-122.3447833,47.61293884
-122.3270173,47.59835485
-122.3270173,47.59835485
-122.3432583,47.61056881
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.331777,47.60149293
-122.331777,47.60149293
-122.3295143,47.60405522
-122.3295143,47.60405521
-122.3119516,47.66398823
-122.3119516,47.66398823
-122.3340387,47.60172211
-122.3340387,47.60172211
-122.3463112,47.61915026
-122.3463112,47.61915026
-122.3302716,47.60087581
-122.3302716,47.60087581
-122.3375959,47.61120708
-122.3375959,47.61120708
-122.3208022,47.61523374
-122.3208022,47.61523375
-122.3022201,47.59507719
-122.3022201,47.59507719
-122.3368905,47.61044025
-122.3368905,47.61044025
-122.3149463,47.52431705
-122.3149463,47.52431706
-122.3079991,47.62322923
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3310822,47.60241241
-122.3310822,47.60241242
-122.2937511,47.53891249
-122.293751,47.53891249
-122.3304204,47.62024435
-122.3304204,47.62024435
-122.3636242,47.71708413
-122.3636242,47.71708413
-122.3554004,47.62501526
-122.3554004,47.62501527
-122.3178926,47.53708721
-122.3178926,47.53708721
-122.2957735,47.71928182
-122.2957735,47.71928182
-122.3305103,47.60188591
-122.3305103,47.6018859
-122.2693221,47.53763755
-122.2693221,47.53763755
-122.3207714,47.61351951
-122.3207714,47.61351951
-122.3380477,47.61170568
-122.3380477,47.61170568
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.3423002,47.72551124
-122.3423002,47.72551124
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3450035,47.6136555
-122.3450035,47.6136555
-122.3172306,47.59749851
-122.3172306,47.59749851
-122.3348178,47.61236845
-122.3348178,47.61236845
-122.339257,47.61051065
-122.3471636,47.61375921
-122.3471636,47.61375921
-122.3443545,47.61327001
-122.3443545,47.61327001
-122.3408978,47.61061931
-122.3421826,47.61140066
-122.3153881,47.66219773
-122.3153881,47.66219773
-122.3332682,47.59678343
-122.3332682,47.59678343
-122.3382473,47.6102463
-122.3310822,47.60241241
-122.3310822,47.60241242
-122.3283588,47.61369803
-122.3283588,47.61369803
-122.3283588,47.61369803
-122.3283588,47.61369803
-122.3428796,47.60981274
-122.3428796,47.60981273
-122.3634676,47.66001759
-122.3634676,47.66001759
-127.3906619,46.80829712
-122.3312162,47.60087709
-122.3312162,47.60087709
-122.3237529,47.59918732
-122.3237529,47.59918732
-122.3814562,47.5601978
-122.3814562,47.56019779
-122.3246152,47.7086028
-122.3246152,47.7086028
-122.3310822,47.60241242
-122.3310822,47.60241241
-122.3173718,47.66784169
-122.3173718,47.66784169
-122.313088,47.66399626
-122.313088,47.66399626
-122.3156723,47.6765788
-122.3156723,47.6765788
-122.3305103,47.6018859
-122.3305103,47.60188591
-122.3250586,47.59835034
-122.3250586,47.59835034
-122.3135113,47.56350231
-122.3135113,47.56350231
-122.3310822,47.60241241
-122.3310822,47.60241242
-122.3172261,47.59918764
-122.3172261,47.59918764
-122.3029928,47.55258875
-122.3029928,47.55258875
-122.3322515,47.60201215
-122.3322515,47.60201216
-122.313088,47.66399626
-122.313088,47.66399626
-122.3011684,47.59507782
-122.3011684,47.59507782
-122.3259782,47.586172
-122.3259782,47.586172
-122.3373204,47.61132124
-122.3373204,47.61132124
-122.2964941,47.5761846
-122.2964941,47.5761846
-122.3183926,47.6635659
-122.3183926,47.66356591
-122.322111,47.61406499
-122.322111,47.61406499
-122.3142241,47.66400406
-122.3142241,47.66400406
-122.3665302,47.52828076
-122.3665302,47.52828076
-122.3283892,47.54804835
-122.3283892,47.54804835
-122.2721859,47.54158416
-122.2721859,47.54158415
-122.3310822,47.60241241
-122.3310822,47.60241242
-122.3373204,47.61132124
-122.3373204,47.61132124
-122.3234732,47.61003457
-122.3234732,47.61003458
-122.3305103,47.60188591
-122.3305103,47.60188591
-122.3422852,47.63498835
-122.3422852,47.63498836
-122.3255523,47.61704062
-122.3255523,47.61704062
-122.3296458,47.60251828
-122.3296458,47.60251828
-122.3210461,47.59834527
-122.3448961,47.71717447
-122.3448961,47.71717447
-122.3194473,47.61408335
-122.3194473,47.61408335
-122.3027715,47.60800704
-122.3027715,47.60800704
-122.3372382,47.60998189
-122.3372382,47.60998189
-122.3131157,47.66218058
-122.3131157,47.66218058
-122.3234602,47.71495241
-122.3234602,47.71495242
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.3439155,47.61183628
-122.3439155,47.61183628
-122.3462945,47.61177026
-122.3462945,47.61177027
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.3359286,47.61190424
-122.3359286,47.61190424
-122.316781,47.6047784
-122.316781,47.60477841
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.3213955,47.58336519
-122.3213955,47.58336519
-122.2749046,47.49325393
-122.2749046,47.49325392
-122.3328752,47.60130116
-122.3257146,47.59751407
-122.3257146,47.59751407
-122.3441436,47.61432035
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.3382473,47.6102463
-122.3196466,47.59834715
-122.3196466,47.59834715
-122.2954459,47.5939015
-122.2954459,47.5939015
-122.3142241,47.66400406
-122.3142241,47.66400406
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.332162,47.54538813
-122.3181689,47.6158384
-122.333848,47.74142319
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.331573,47.60087787
-122.331573,47.60087787
-122.3022017,47.58365456
-122.3022017,47.58365456
-122.3181628,47.61525176
-122.3181628,47.61525176
-122.3452235,47.61437221
-122.2864886,47.5601082
-122.2864886,47.5601082
-122.3015459,47.7075673
-122.3015459,47.70756731
-122.3445126,47.68875092
-122.3445126,47.68875092
-122.3348178,47.61236845
-122.3348178,47.61236845
-122.3382473,47.6102463
-122.3314461,47.61171146
-122.3314461,47.61171146
-122.3343951,47.66138622
-122.3343951,47.66138621
-122.292841,47.72379509
-122.292841,47.72379509
-122.322111,47.61406499
-122.322111,47.61406499
-122.3466754,47.61757583
-122.3466754,47.61757583
-122.3101449,47.61702721
-122.3101449,47.61702721
-122.3319824,47.60171976
-122.3240973,47.60483956
-122.3240973,47.60483956
-122.331714,47.62196755
-122.331714,47.62196755
-122.3207714,47.61351951
-122.3207714,47.61351951
-122.4031571,47.65767545
-122.4031571,47.65767545
-122.327686,47.60171208
-122.3245839,47.60957018
-122.3245839,47.60957017
-122.3305103,47.60188591
-122.3305103,47.6018859
-122.3382473,47.6102463
-122.314211,47.66490595
-122.334271,47.62141953
-122.334195,47.59135394
-122.3207714,47.61351951
-122.3855568,47.66867918
-122.2639339,47.51997549
-122.331777,47.60149293
-122.3009859,47.70943735
-122.3009859,47.70943735
-122.3302674,47.60171492
-122.3428796,47.60981274
-122.3428796,47.60981273
-122.3181876,47.61700664
-122.3181876,47.61700664
-122.3312162,47.60087709
-122.3312162,47.60087709
-122.3445951,47.6967221
-122.3445951,47.6967221
-122.3452235,47.61437221
-122.3383483,47.60951744
-122.3383483,47.60951744
-122.3302716,47.60087581
-122.3302716,47.60087581
-122.3350758,47.69140077
-122.3338767,47.65122823
-122.3338767,47.65122823
-122.3314085,47.60276654
-122.3314085,47.60276654
-122.3474204,47.61508492
-122.3156304,47.6205298
-122.3156304,47.6205298
-122.3283588,47.61369803
-122.3283588,47.61369803
-122.3402422,47.61201358
-122.3402422,47.61201358
-122.3279159,47.60817661
-122.3279159,47.60817661
-122.3382473,47.6102463
-122.3032814,47.60616933
-122.3200827,47.60621058
-122.3310822,47.60241241
-122.3310822,47.60241242
-122.3337075,47.6128322
-122.3337075,47.6128322
-122.3528221,47.62092541
-122.3528221,47.62092542
-122.3333539,47.61160583
-122.3333539,47.61160583
-122.2680301,47.51985178
-122.2680301,47.51985178
-122.321735,47.5991846
-122.3311241,47.60171757
-122.3270102,47.60003307
-122.3270102,47.60003307
-122.3234203,47.61352837
-122.3541557,47.70961828
-122.3541557,47.70961828
-122.3305103,47.6018859
-122.3305103,47.60188591
-122.3305103,47.6018859
-122.3305103,47.60188591
-122.2994629,47.60800236
-122.2901701,47.7451866
-122.3296153,47.60087628
-122.3296153,47.60087628
-122.3310822,47.60241242
-122.3310822,47.60241241
-122.372284,47.5514089
-122.372284,47.5514089
-122.3372382,47.60998189
-122.3372382,47.60998189
-122.3283142,47.60003504
-122.3554004,47.62501526
-122.3554004,47.62501527
-122.2699886,47.52791325
-122.2699886,47.52791325
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3305103,47.6018859
-122.3305103,47.60188591
-122.3311241,47.60171757
-122.3210461,47.59834527
-122.3214456,47.61407093
-122.3214456,47.61407093
-122.3311241,47.60171757
-122.3311241,47.60171757
-122.3428796,47.60981273
-122.3428796,47.60981274
-122.3310822,47.60241242
-122.3310822,47.60241242
-122.3310822,47.60241242
-122.322487,47.60225158
-122.3302665,47.60129664
-122.3196466,47.59834715
-122.3196466,47.59834715
-122.3196466,47.59834715
-122.3196466,47.59834715
-122.328873,47.72953747
-122.328873,47.72953747
-122.2940192,47.716459
-122.2940192,47.716459
-122.3269737,47.6046236
-122.3269737,47.60462361
-122.3305103,47.60188591
-122.3305103,47.60188591
-122.3305103,47.60188591
-122.3305103,47.60188591
-122.2389699,47.51050833
-122.2389699,47.51050833
-122.3310822,47.60241242
-122.3310822,47.60241242
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.2639339,47.51997549
-122.2639339,47.5199755
-122.3234266,47.61579734
-122.2963149,47.71928303
-122.2963149,47.71928303
-122.3319703,47.61176963
-122.3394586,47.60905305
-122.2898049,47.57772708
-122.2898049,47.57772708
-122.3454439,47.61508874
-122.2987238,47.59741287
-122.3263622,47.59877329
